Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35
,Reporte de Validaciones Zonales por Día,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Periodo Validaciones:,al 31 de Enero 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Fuente:,FCS Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Operador,Linea_FCS,Ruta_Consolidada,2026-01-01 00:00:00,2026-01-02 00:00:00,2026-01-03 00:00:00,2026-01-04 00:00:00,2026-01-05 00:00:00,2026-01-06 00:00:00,2026-01-07 00:00:00,2026-01-08 00:00:00,2026-01-09 00:00:00,2026-01-10 00:00:00,2026-01-11 00:00:00,2026-01-12 00:00:00,2026-01-13 00:00:00,2026-01-14 00:00:00,2026-01-15 00:00:00,2026-01-16 00:00:00,2026-01-17 00:00:00,2026-01-18 00:00:00,2026-01-19 00:00:00,2026-01-20 00:00:00,2026-01-21 00:00:00,2026-01-22 00:00:00,2026-01-23 00:00:00,2026-01-24 00:00:00,2026-01-25 00:00:00,2026-01-26 00:00:00,2026-01-27 00:00:00,2026-01-28 00:00:00,2026-01-29 00:00:00,2026-01-30 00:00:00,2026-01-31 00:00:00,Total general
,(002) MASIVO CAPITAL,(1395) TC30,(1395) TC30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(002) MASIVO CAPITAL,(1398) 8-10,(1398) 8-10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(002) MASIVO CAPITAL,(1399) 19-7,(1399) 19-7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(002) MASIVO CAPITAL,(1420) E61,(1420) E61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(002) MASIVO CAPITAL,(1426) 7,(1426) 7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
,(002) MASIVO CAPITAL,(1483) GA522,(1483) GA522,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(002) MASIVO CAPITAL,(1490) CG156,(1490) CG156,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,(002) MASIVO CAPITAL,(1492) CG157,(1492) CG157,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,(002) MASIVO CAPITAL,(1548) GG525,(1548) GG525,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(002) MASIVO CAPITAL,(1559) FL416,(1559) FL416,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(002) MASIVO CAPITAL,(1569) FF417,(1569) FF417,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(002) MASIVO CAPITAL,(1573) BC925,(1573) BC925,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(002) MASIVO CAPITAL,(1574) GK527,(1574) GK527,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(002) MASIVO CAPITAL,(1617) GH529,(1617) GH529,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(002) MASIVO CAPITAL,(1642) GH530,(1642) GH530,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,(002) MASIVO CAPITAL,(1651) GA532,(1651) GA532,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(002) MASIVO CAPITAL,(1653) GL533,(1653) GL533,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(002) MASIVO CAPITAL,(1659) FC401,(1659) FC401,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(002) MASIVO CAPITAL,(1678) FH733,(1678) FH733,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(002) MASIVO CAPITAL,(1689) CB913,(1689) CB913,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(005) GMOVIL,(10184) 740,(10184) 740,2625,6422,6597,4942,9386,9461,10105,10101,10157,8071,5200,4817,10032,9883,10688,10963,9430,5439,10651,11333,11420,10953,10928,8969,5664,11233,11108,10728,11197,11040,9537,279080
,(005) GMOVIL,(10194) 539,(10194) 539,1519,4382,3677,2252,5858,6035,6257,6414,6226,4835,2540,2348,7212,7089,7074,7379,5533,2624,7291,7335,7107,7526,7416,5684,2807,7933,8039,8162,7976,7643,5803,179976
,(005) GMOVIL,(10196) E25,(10196) E25,954,2486,2253,1836,3872,3857,3885,4069,3893,3058,1897,1861,4379,4768,4471,4567,3734,2205,4389,4421,4616,4729,4417,3709,2308,4787,5373,4978,4521,4632,4136,115061
,(005) GMOVIL,(10204) 402,(10204) 402,1055,3218,2668,2412,5208,5520,5398,5335,5344,3624,2573,2462,6947,6979,6757,6677,4224,2810,7081,7217,7120,7036,7030,4489,2901,8227,7883,8517,7152,7200,4465,165529
,(005) GMOVIL,(10232) 359,(10232) 359,260,1589,910,567,2728,2991,2952,2979,3112,1432,701,590,3399,3300,3206,3329,1893,727,3811,4010,3721,3553,3580,1977,807,3715,3957,4130,4090,3695,2130,79841
,(005) GMOVIL,(10244) SE10,(10244) SE10,774,2788,2544,1697,4102,4076,4199,4281,4383,3166,1886,1593,4712,4898,4812,5052,3570,1917,4902,5408,5055,4897,4988,3789,1873,5238,5188,5521,5277,5445,3749,121780
,(005) GMOVIL,(10261) 466,(10261) 466,551,2147,2131,1567,3828,3934,3855,4034,3999,2994,1632,1622,4781,4735,4862,4787,3241,1901,5019,5096,5118,4908,4878,3311,1788,5088,5343,5215,5057,5330,3437,116189
,(005) GMOVIL,(10264) 614,(10264) 614,1229,5948,4996,2668,10181,10401,10786,10876,10511,6679,2726,2506,10724,10840,10962,10898,7032,2903,11164,11525,11518,11720,11317,6748,2921,11904,12196,12313,11350,11627,7087,266256
,(005) GMOVIL,(10266) DD204,(10266) DD204,348,1116,1087,630,1815,1712,1787,2067,1884,1460,713,571,2344,2393,2457,2305,1727,755,2302,2577,2480,2365,2507,1741,805,2508,2540,2123,2461,2783,1814,56177
,(005) GMOVIL,(10273) 142,(10273) 142,484,1226,984,801,2057,2223,2283,2281,2313,1506,954,786,2489,2733,2781,2627,1877,1264,2621,3009,3170,2750,2957,1824,1220,2904,3048,3074,2988,3122,1634,65990
,(005) GMOVIL,(10282) DH209,(10282) DH209,1016,2402,2317,1907,3931,4178,4429,4152,4135,3145,2194,2161,5100,4945,5189,5141,3872,2761,4805,4943,5108,5140,5320,3922,2445,5112,5205,5096,5434,5457,4120,125082
,(005) GMOVIL,(10292) 577,(10292) 577,1417,3661,3830,2159,5430,5679,5608,5768,5658,4769,2452,2269,6285,6140,6424,6421,5026,2407,6374,6702,6602,6250,6454,4855,2701,6789,7095,7395,6757,6925,5331,161633
,(005) GMOVIL,(1030) 740,(1030) 740,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(005) GMOVIL,(10304) 806,(10304) 806,1366,2827,2739,2249,4675,4991,4824,4908,4904,3663,2531,2438,5439,5240,5892,5289,4636,2368,5781,5837,5532,5845,5719,4555,2714,5797,5957,5777,6165,5983,4995,141636
,(005) GMOVIL,(10305) DD212,(10305) DD212,181,386,356,340,581,608,596,542,622,502,357,275,701,726,692,637,501,401,665,645,678,657,616,498,400,700,727,702,701,700,545,17238
,(005) GMOVIL,(1031) 539,(1031) 539,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(005) GMOVIL,(10310) C101,(10310) C101,1005,2688,1660,1563,3799,4288,3899,4317,4303,2334,1806,1470,4557,4640,4782,4744,2236,2040,4805,4757,4822,4855,4850,2342,2153,5113,5028,5424,5179,5363,2276,113098
,(005) GMOVIL,(10311) DA213,(10311) DA213,412,1010,1103,886,1636,1822,1827,1923,1913,1426,969,868,2028,2188,1931,2173,1858,1250,1950,2020,2327,1958,2209,1831,1248,2362,2362,2010,2410,2497,2163,54570
,(005) GMOVIL,(10325) 576,(10325) 576,834,937,1745,1319,1441,1284,1533,1584,1331,2258,1444,1178,1630,1614,1934,1957,2760,1658,1698,1889,1799,1830,1823,2704,1669,1897,1820,1927,2051,1884,2841,54273
,(005) GMOVIL,(10331) 12,(10331) 12,396,1043,780,802,1901,2103,2092,2116,2152,1086,724,768,2602,2653,2727,2449,1419,974,2687,2750,2794,2564,2721,1546,917,2709,3171,2878,2938,2788,1413,60663
,(005) GMOVIL,(10339) C25,(10339) C25,395,1844,1396,934,2748,2960,2949,3193,3000,1837,982,931,3300,3362,3441,3540,2376,913,3431,3700,3606,3656,3521,2118,1019,3653,3085,3654,3792,3777,2429,81542
,(005) GMOVIL,(10342) KB309,(10342) KB309,723,3034,2151,1358,5061,5341,5250,5204,5562,3085,1667,1771,6208,6277,6266,6422,3423,1522,6432,6542,6587,6310,6256,3341,1915,6737,6702,7026,7096,7153,3837,146259
,(005) GMOVIL,(10350) SE14,(10350) SE14,1445,3827,2693,2259,5985,6201,6012,6471,6219,3627,2755,2272,7267,7137,7303,6987,4037,2812,7711,7486,7401,7150,7295,4352,2920,7679,7523,8002,7373,7950,4329,172480
,(005) GMOVIL,(10354) 16-5,(10354) 16-5,1220,2669,2312,1978,4020,4125,4238,4276,4399,3222,2124,1903,4901,4826,4792,4849,3599,2240,5161,5040,5206,4944,4960,3609,2234,5190,5101,5137,5197,5081,3935,122488
,(005) GMOVIL,(10360) 5-4,(10360) 5-4,308,801,578,525,1279,1387,1330,1362,1361,862,596,523,1611,1729,1682,1589,1027,685,1737,1723,1830,1623,1711,901,669,1880,1783,1879,1940,1802,961,39674
,(005) GMOVIL,(10550) P500,(10550) P500,0,1067,610,0,1617,1840,1956,1837,1912,874,0,0,2213,2255,2264,2164,1064,0,2242,2364,2277,2342,2246,1026,0,2375,2199,2194,2394,2261,1112,46705
,(005) GMOVIL,(10551) KL307,(10551) KL307,1062,3557,3153,2190,5349,5315,5496,5658,5713,4370,2612,2199,6259,6635,7048,7112,4430,2758,6781,7085,7032,6752,7314,4337,2490,7180,7337,7262,7526,7430,4496,163938
,(005) GMOVIL,(1062) E25,(1062) E25,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,(005) GMOVIL,(10688) BD237,(10688) BD237,1223,5077,3813,2924,7373,7650,7978,7523,7653,5089,3036,2896,9267,9134,9167,9379,6625,3903,9395,9620,9560,9148,9442,6555,4009,10164,9855,9821,9910,10360,7091,224640
,(005) GMOVIL,(10689) DH216,(10689) DH216,341,1628,1349,829,3133,3328,3326,3307,3379,2250,963,838,4246,4041,4477,4126,2688,1046,4389,4892,4547,4590,4356,2814,1182,4602,4630,4682,4935,4821,3075,98810
,(005) GMOVIL,(10690) DL219,(10690) DL219,1640,5802,5160,3855,9620,10017,10069,10116,10365,6819,4141,3641,11183,11583,10877,11793,7758,4495,11688,12300,11766,11293,11083,7526,4844,12104,12127,12292,11294,13132,7866,278249
,(005) GMOVIL,(10691) DA218,(10691) DA218,520,1508,1535,1495,2671,2843,2900,2627,2791,1973,1621,1330,3461,3455,3138,3339,2479,1575,3298,4057,3607,3395,3709,2458,1676,3410,3997,3477,3659,3883,2789,84676
,(005) GMOVIL,(1083) 402,(1083) 402,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
,(005) GMOVIL,(1099) 359,(1099) 359,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(005) GMOVIL,(1103) SE10,(1103) SE10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(005) GMOVIL,(1137) 466,(1137) 466,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(005) GMOVIL,(1182) 614,(1182) 614,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(005) GMOVIL,(1185) SE14,(1185) SE14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(005) GMOVIL,(1201) DD204,(1201) DD204,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(005) GMOVIL,(1202) 142,(1202) 142,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,(005) GMOVIL,(1208) 576,(1208) 576,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(005) GMOVIL,(1210) 577,(1210) 577,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,(005) GMOVIL,(1215) 806,(1215) 806,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(005) GMOVIL,(1216) C101,(1216) C101,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(005) GMOVIL,(1300) C25,(1300) C25,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(005) GMOVIL,(1385) 12,(1385) 12,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,(005) GMOVIL,(1407) KL307,(1407) KL307,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(005) GMOVIL,(1413) KB309,(1413) KB309,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(005) GMOVIL,(1435) 16-5,(1435) 16-5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
,(005) GMOVIL,(1557) DH209,(1557) DH209,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(005) GMOVIL,(1594) DA213,(1594) DA213,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(005) GMOVIL,(1674) DH216,(1674) DH216,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(005) GMOVIL,(1686) BD237,(1686) BD237,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(005) GMOVIL,(1694) DL219,(1694) DL219,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(007) ETIB,(10173) GK505,(10173) GK505,356,1434,1232,624,2064,2102,2133,2225,2188,1771,747,761,2666,2498,2569,2313,1911,790,2346,2718,2544,2701,2563,1925,786,2915,2736,2741,2718,2674,2011,61762
,(007) ETIB,(10182) 544A,(10182) 544A,458,1558,1361,811,2393,2779,2690,2785,2986,1879,884,790,3146,3293,3382,3229,2252,1003,3552,3345,3830,3530,3371,2272,1131,3633,3734,3943,3826,4080,2625,80551
,(007) ETIB,(10187) C15,(10187) C15,932,2449,2313,1783,4807,5162,5078,5137,5159,3518,2300,1958,6279,6315,6349,6282,4307,2378,6514,6636,6885,6298,6531,4584,2505,6798,6807,6503,6672,6804,4679,150722
,(007) ETIB,(10195) 599,(10195) 599,1394,3024,3254,2675,4903,4720,4862,4907,5129,3879,2894,2456,6264,6610,6535,6271,4909,3531,6903,6994,7102,6502,6297,4754,3631,7233,7105,6868,7133,7376,5395,161510
,(007) ETIB,(10198) C29,(10198) C29,662,1591,1393,1134,2214,2502,2379,2477,2353,2078,1265,1239,2992,2917,2771,2645,2481,1310,3092,3074,3003,3128,3092,2422,1148,3381,3152,3290,3279,3260,2688,74412
,(007) ETIB,(1020) 544A,(1020) 544A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(10203) 120,(10203) 120,635,2048,1973,1587,2988,2921,3122,2942,3028,2388,1811,1349,3810,4205,4125,4113,3082,1695,4227,4201,4448,4257,4445,3324,1619,4520,4544,4735,4691,4486,3387,100706
,(007) ETIB,(1021) C15,(1021) C15,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
,(007) ETIB,(10213) 94,(10213) 94,3793,6928,6948,5551,9791,10518,11084,11035,11363,9554,6281,6131,12513,13148,13896,14449,11249,6893,14412,14196,14242,14258,14345,10510,6990,15138,14324,15238,14909,14617,11226,345530
,(007) ETIB,(10216) 117,(10216) 117,1430,3646,3944,2699,5975,6180,6364,6227,6334,4584,2751,2382,7211,6483,7441,7697,5524,2905,7671,7750,7481,7583,7515,5563,3034,7302,7600,7390,7413,7851,5967,179897
,(007) ETIB,(1022) 599,(1022) 599,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(007) ETIB,(10226) 607A,(10226) 607A,803,1580,1539,1346,2647,2427,2454,2762,2898,2177,1345,1372,3197,3317,3281,3297,2415,1376,3285,3459,3337,3402,3208,2525,1371,3271,3331,3349,3150,3208,2592,79721
,(007) ETIB,(1023) C29,(1023) C29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(1024) 120,(1024) 120,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
,(007) ETIB,(10240) 787A,(10240) 787A,555,1445,1620,1192,2528,2286,2674,2526,2549,2140,1388,1194,2971,3237,2770,2980,2880,1593,3345,3342,3381,3216,3188,2629,1492,3399,3358,3145,3306,3543,2906,78778
,(007) ETIB,(10248) T40,(10248) T40,633,2370,1853,1157,5111,4890,4915,5455,4987,2418,1312,1252,6254,6293,5932,6262,2899,1545,6921,6738,6755,6847,6813,2807,1456,7169,7288,7071,6867,6868,3054,142192
,(007) ETIB,(1025) 94,(1025) 94,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
,(007) ETIB,(10251) 192,(10251) 192,519,2345,2132,1218,3838,4071,4220,4354,4490,3069,1463,1311,5256,4830,5303,4851,3606,1393,5105,5097,5177,5516,5219,3666,1650,5381,5934,5781,5536,5967,3791,122089
,(007) ETIB,(10256) C1,(10256) C1,245,1480,1338,716,2605,2779,2645,2617,2681,1877,952,646,3249,3213,3394,3178,1868,980,3220,3304,3156,3135,3269,1872,827,3650,3451,3314,3401,3646,2277,74985
,(007) ETIB,(10288) TC14,(10288) TC14,299,1090,896,470,1973,1996,2100,2063,2104,1262,588,481,2367,2491,2488,2517,1563,614,2546,2540,2662,2665,2671,1580,652,2525,2713,2777,2695,2906,1712,58006
,(007) ETIB,(1034) 117,(1034) 117,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(10352) HA600,(10352) HA600,462,1391,1386,1070,2899,2730,2993,3033,2972,1881,1313,897,3095,3166,3141,3191,2074,1226,3437,3593,3532,3298,3348,2255,1281,3625,3649,3697,3690,3733,2343,80401
,(007) ETIB,(10357) HF603,(10357) HF603,632,1614,1903,1114,2365,2333,2575,2370,2615,2214,1238,1213,2907,2927,3003,2831,2864,1683,2859,3062,3231,3019,3072,2968,1820,3177,3230,3579,3455,3441,3052,78366
,(007) ETIB,(1036) GA518,(1036) GA518,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(10369) 97,(10369) 97,185,887,833,474,1530,1645,1749,1716,1801,1289,585,516,2317,2316,2379,2327,1625,649,2546,2637,2709,2451,2537,1642,614,2736,2753,2898,3035,2907,2072,56360
,(007) ETIB,(1037) 607A,(1037) 607A,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
,(007) ETIB,(10371) HH604,(10371) HH604,424,822,783,704,1464,1526,1565,1589,1610,1102,741,734,1878,1905,1842,1928,1317,823,1965,1964,2022,1973,1857,1366,863,2184,2389,2175,2387,2185,1481,47568
,(007) ETIB,(1038) GL517,(1038) GL517,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
,(007) ETIB,(10386) 91,(10386) 91,431,1318,1175,971,2192,2090,2126,2367,2378,1757,915,795,2500,2457,2678,2320,1948,1094,2678,2777,2735,2688,2587,1730,1018,2767,2941,3078,2566,2644,1948,63669
,(007) ETIB,(10387) H640-H641,(10387) H640-H641,430,1539,1492,742,2284,2417,2488,2433,2440,1891,808,810,2845,3012,2931,3082,2166,846,2866,3072,3001,3107,3054,2328,789,3187,3187,3270,3254,3291,2281,71343
,(007) ETIB,(10389) 99,(10389) 99,729,2357,2437,1428,4174,4165,4288,4239,4614,3144,1864,1373,4847,5061,5123,4820,3270,1920,5097,5226,4868,5224,4808,3403,1610,4822,4408,4880,4445,4747,3402,116793
,(007) ETIB,(10391) GA501,(10391) GA501,0,1564,1529,1021,2333,2354,2305,2324,2303,2094,1311,1074,2933,2733,2811,3022,2636,1381,3205,3196,2934,3136,3103,2354,1294,3197,3309,3011,3306,3343,2314,73430
,(007) ETIB,(10393) 634,(10393) 634,1557,3201,3054,2632,5165,5363,5476,5847,5873,4044,3063,2557,6999,7356,6910,6758,4702,3539,6813,7371,7494,7113,7619,4705,3213,7250,6951,6686,7300,7861,4860,169332
,(007) ETIB,(10396) P24,(10396) P24,1938,3737,3756,2735,5710,5776,6428,6062,6466,4501,3037,2611,6974,7108,6799,7039,5110,3608,7241,7370,7699,6936,7517,5247,3420,7278,7259,7191,7460,8122,4899,177034
,(007) ETIB,(10399) 580,(10399) 580,2037,3616,3545,2962,5431,6158,5742,5869,5928,5041,3668,2990,7306,7022,7317,7302,5576,3395,7527,7955,7343,7015,7155,5436,3467,7977,7927,7654,7569,8719,5805,182454
,(007) ETIB,(1040) 787A,(1040) 787A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(10402) 731,(10402) 731,949,3038,3065,1981,6457,6437,6518,6670,6875,3925,2141,1928,6957,7443,7261,7272,4505,2641,7558,7668,7865,7695,7781,5238,2443,7819,8030,7531,7799,8386,4907,176783
,(007) ETIB,(10404) 56A,(10404) 56A,340,1350,1049,664,2204,2336,2224,2303,2224,1526,800,629,2704,2593,2706,2835,1756,960,2888,2908,2794,2910,2767,1767,844,2852,3004,2839,2965,3279,1961,64981
,(007) ETIB,(1041) C701,(1041) C701,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,(007) ETIB,(10415) GH521,(10415) GH521,2673,3822,3796,3607,5742,5156,4969,5457,5746,5146,3871,3418,6129,6275,6276,6345,5139,3978,6045,6411,6155,6468,5680,5665,4312,6376,6152,6071,5688,6068,5657,164293
,(007) ETIB,(10424) 927,(10424) 927,1949,3780,3785,2657,5733,5815,5957,5940,6058,4662,2931,2953,6969,7125,7116,7254,5100,3133,7339,7535,7249,7317,7229,5197,3333,7571,7624,7754,7782,7988,5175,178010
,(007) ETIB,(10428) HA620,(10428) HA620,652,1798,1940,1139,2733,2891,2590,2811,2921,2659,1629,1211,3517,3277,3307,3437,2938,1437,3689,3768,3409,3491,3308,2688,1404,3960,3648,3600,3666,4096,2892,86506
,(007) ETIB,(10432) GG524,(10432) GG524,1386,2085,2195,1956,3955,3980,4099,4036,4137,2630,2148,2312,4026,4361,4255,3829,2984,2269,4004,4130,4300,4238,4298,3086,2650,4361,4514,4474,4575,4393,3197,108863
,(007) ETIB,(10557) GA506,(10557) GA506,127,691,729,445,1310,1386,1449,1501,1456,1015,506,419,1570,1657,1557,1631,1217,472,1702,1787,1631,1730,1697,1006,508,1754,1640,1621,1846,1727,1273,39060
,(007) ETIB,(10558) C701,(10558) C701,2099,4486,5088,3790,6651,6486,7001,7170,7588,6206,3968,3601,8483,8529,8822,8615,6146,4168,8503,8441,8586,8779,9036,6273,3891,9029,8634,8965,7901,8231,6813,211979
,(007) ETIB,(10559) GA518,(10559) GA518,484,1277,1504,1209,2239,2209,2310,2511,2489,2043,1449,1265,3174,3225,3316,3269,2463,1601,3216,3540,3650,3430,3195,2555,1638,3284,3227,3699,3606,3955,2730,79762
,(007) ETIB,(10560) GL517,(10560) GL517,1686,4189,4358,2832,6140,6017,6301,6155,6514,5997,3230,2773,7676,7769,7804,8048,6629,3625,7906,7909,7755,7913,8142,6780,3932,8482,8185,8321,8274,8717,6993,197052
,(007) ETIB,(10561) E16A,(10561) E16A,1467,3101,3012,2684,5709,5289,6010,6066,6109,4248,3030,2718,6588,6820,6856,6751,5066,3138,6807,7060,6870,7109,7548,4933,3090,6969,7456,7087,7535,8120,5213,170459
